device,micros,ax,ay,az,gx,gy,gz
2,6845133,36,15180,-2920,-466,125,40
3,6845215,36,15180,-2920,-466,125,40
0,6848000,1236,15672,-5620,-760,-256,-82
1,6848565,1004,15984,-2800,104,-38,-9
2,6849130,-52,15432,-2664,-504,123,38
3,6849213,-52,15432,-2664,-504,123,38
0,6852000,1280,15852,-5592,-751,-261,-122
1,6852565,956,16120,-2728,121,-59,-25
2,6853130,-8,15288,-2888,-466,144,42
3,6853213,-8,15288,-2888,-466,144,42
0,6856000,1364,15736,-5464,-755,-239,-128
1,6856565,1112,15936,-2732,121,-30,-2
2,6857130,-116,15324,-2596,-479,127,24
3,6857212,-116,15324,-2596,-479,127,24
0,6860003,1324,15816,-5600,-740,-231,-103
1,6860568,1028,16008,-2764,143,-20,-37
2,6861133,36,15312,-2772,-467,141,17
3,6861216,36,15312,-2772,-467,141,17
0,6864000,1364,15736,-5636,-741,-250,-86
1,6864565,1088,15944,-2648,132,-49,-50
2,6865130,-152,15352,-2428,-464,102,27
3,6865212,-152,15352,-2428,-464,102,27
0,6868000,1268,15716,-5468,-746,-245,-118
1,6868565,1064,16016,-2728,153,-30,-35
2,6869133,72,15280,-2824,-463,124,25
3,6869215,72,15280,-2824,-463,124,25
0,6872000,1276,15572,-5716,-729,-251,-118
1,6872565,1076,15988,-2760,147,-16,-25
2,6873130,-36,15392,-2484,-466,130,35
3,6873212,-36,15392,-2484,-466,130,35
0,6876000,1316,15712,-5536,-743,-242,-120
1,6876565,976,15960,-2872,167,-35,-24
2,6877130,28,15276,-2748,-477,93,24
3,6877212,28,15276,-2748,-477,93,24
0,6880000,1240,15724,-5648,-728,-256,-107
1,6880565,1152,15944,-2664,146,-73,-31
2,6881130,-112,15352,-2516,-491,129,35
3,6881212,-112,15352,-2516,-491,129,35
0,6884002,1260,15700,-5524,-763,-253,-116
1,6884567,1116,16040,-2772,152,-31,-18
2,6885132,4,15224,-2704,-481,109,27
3,6885214,4,15224,-2704,-481,109,27
0,6888000,1164,15668,-5604,-743,-266,-138
1,6888564,1040,15916,-2704,137,-51,-45
2,6889129,-68,15300,-2696,-469,132,46
3,6889212,-68,15300,-2696,-469,132,46
0,6892000,1268,15712,-5580,-721,-256,-92
1,6892565,1088,15960,-2680,149,-50,-23
2,6893133,-96,15268,-2700,-476,112,29
3,6893215,-96,15268,-2700,-476,112,29
0,6896000,1140,15640,-5576,-748,-269,-118
1,6896565,960,16024,-2900,146,-11,-14
2,6897134,-140,15384,-2700,-481,114,36
3,6897216,-140,15384,-2700,-481,114,36
0,6900000,1148,15736,-5644,-742,-254,-113
1,6900565,988,15904,-2784,163,-43,-7
2,6901133,28,15272,-2772,-495,102,-1
3,6901215,28,15272,-2772,-495,102,-1
0,6904002,1152,15732,-5712,-738,-246,-121
1,6904571,1028,15960,-2764,159,-32,-27
2,6905136,-24,15268,-2568,-474,113,36
3,6905218,-24,15268,-2568,-474,113,36
0,6908001,1184,15716,-5616,-739,-252,-99
1,6908569,980,16016,-2768,134,-34,-13
2,6909134,-72,15340,-2652,-498,133,19
3,6909217,-72,15340,-2652,-498,133,19
0,6912000,1152,15816,-5580,-738,-264,-93
1,6912568,992,16004,-2736,121,-51,-45
2,6913133,-80,15184,-2544,-478,121,35
3,6913215,-80,15184,-2544,-478,121,35
0,6915998,1080,15716,-5556,-756,-240,-109
1,6916567,1100,16060,-2812,148,-50,-13
2,6917132,-100,15336,-2516,-469,125,43
3,6917214,-100,15336,-2516,-469,125,43
0,6920000,1144,15684,-5508,-755,-249,-117
1,6920568,1056,16092,-2660,145,-26,-39
2,6921133,24,15388,-2664,-489,123,19
3,6921215,24,15388,-2664,-489,123,19
0,6924000,1224,15748,-5636,-741,-264,-112
1,6924568,956,15960,-2724,150,-21,-13
2,6925133,0,15280,-2696,-477,124,29
3,6925215,0,15280,-2696,-477,124,29
0,6928000,1116,15820,-5620,-721,-248,-108
1,6928568,904,16024,-2616,133,-47,-68
2,6929133,36,15364,-2520,-468,115,23
3,6929216,36,15364,-2520,-468,115,23
0,6931999,1108,15664,-5520,-750,-236,-100
1,6932568,992,16008,-2688,136,-34,-19
2,6933133,-80,15212,-2612,-506,124,44
3,6933215,-80,15212,-2612,-506,124,44
0,6936000,1172,15876,-5648,-754,-242,-89
1,6936568,1064,16116,-2780,129,-50,5
2,6937133,-68,15232,-2736,-480,128,36
3,6937215,-68,15232,-2736,-480,128,36
0,6940000,1244,15788,-5560,-728,-269,-123
1,6940568,1100,16044,-2744,119,-56,-29
2,6941133,0,15344,-2764,-501,100,48
3,6941215,0,15344,-2764,-501,100,48
0,6943998,1344,15772,-5512,-743,-225,-94
1,6944567,1016,16052,-2836,116,-43,-5
2,6945132,-76,15288,-2640,-466,144,21
3,6945214,-76,15288,-2640,-466,144,21
0,6948003,1276,15648,-5604,-743,-254,-107
1,6948569,1088,15888,-2812,99,-39,-19
2,6949134,-8,15296,-2708,-506,120,33
3,6949216,-8,15296,-2708,-506,120,33
0,6952000,1236,15764,-5476,-767,-265,-94
1,6952565,1024,16040,-2732,129,-42,-21
2,6953130,-24,15264,-2648,-478,118,41
3,6953212,-24,15264,-2648,-478,118,41
0,6956000,1240,15728,-5620,-751,-276,-91
1,6956565,1096,15964,-2708,111,-50,-10
2,6957130,36,15324,-2712,-486,116,30
3,6957212,36,15324,-2712,-486,116,30
0,6960000,1324,15716,-5568,-746,-251,-127
1,6960565,1064,16036,-2664,149,-75,-25
2,6961130,24,15396,-2508,-463,121,34
3,6961212,24,15396,-2508,-463,121,34
0,6964000,1240,15724,-5728,-742,-270,-105
1,6964565,1084,15868,-2616,140,-19,-14
2,6965130,32,15364,-2572,-481,141,26
3,6965212,32,15364,-2572,-481,141,26
0,6968000,1224,15708,-5392,-754,-288,-120
1,6968565,1088,15924,-2728,126,-35,-4
2,6969130,-44,15300,-2664,-482,111,41
3,6969212,-44,15300,-2664,-482,111,41
0,6972002,1244,15672,-5508,-750,-253,-107
1,6972568,1168,15868,-2712,144,-44,-35
2,6973133,-64,15300,-2580,-475,132,17
3,6973216,-64,15300,-2580,-475,132,17
0,6976000,1048,15740,-5400,-728,-249,-102
1,6976565,1000,16000,-2680,130,-52,-44
2,6977130,-40,15304,-2696,-463,141,20
3,6977212,-40,15304,-2696,-463,141,20
0,6980000,1232,15696,-5676,-765,-245,-110
1,6980565,1164,15940,-2728,134,-45,-21
2,6981130,-92,15288,-2480,-454,142,25
3,6981212,-92,15288,-2480,-454,142,25
0,6984000,1120,15652,-5604,-750,-271,-112
1,6984565,996,16004,-2560,129,-53,-45
2,6985130,-80,15280,-2644,-471,100,32
3,6985212,-80,15280,-2644,-471,100,32
0,6988000,1004,15660,-5472,-741,-272,-105
1,6988565,1036,16044,-2752,155,-27,-32
2,6989130,-44,15264,-2716,-506,109,25
3,6989212,-44,15264,-2716,-506,109,25
0,6992000,1036,15636,-5580,-749,-256,-111
1,6992565,1032,16092,-2696,121,-42,-29
2,6993130,-96,15268,-2708,-480,139,39
3,6993212,-96,15268,-2708,-480,139,39
0,6996003,1060,15656,-5488,-732,-236,-102
1,6996568,1020,15988,-2900,126,-53,-7
2,6997133,-12,15236,-2684,-476,105,27
3,6997215,-12,15236,-2684,-476,105,27
0,7000002,1132,15752,-5576,-751,-279,-121
1,7000567,1024,16056,-2724,120,-42,-19
2,7001132,48,15284,-2768,-467,108,21
3,7001214,48,15284,-2768,-467,108,21
0,7004003,1184,15740,-5608,-733,-242,-100
1,7004568,1092,16036,-2748,127,-27,-16
2,7005133,-76,15372,-2628,-484,127,37
3,7005216,-76,15372,-2628,-484,127,37
0,7008003,1196,15692,-5528,-753,-283,-121
1,7008568,1036,16052,-2724,143,-54,-34
2,7009133,-4,15280,-2824,-476,132,55
3,7009215,-4,15280,-2824,-476,132,55
0,7012001,1128,15652,-5552,-745,-235,-89
1,7012566,1024,16064,-2692,131,-38,-29
2,7013131,-60,15272,-2552,-465,131,31
3,7013213,-60,15272,-2552,-465,131,31
0,7016000,1196,15736,-5544,-734,-249,-114
1,7016565,1008,16060,-2620,129,-30,-39
2,7017130,-80,15324,-2712,-477,113,35
3,7017212,-80,15324,-2712,-477,113,35
0,7020000,1252,15660,-5496,-748,-266,-109
1,7020567,972,15920,-2676,142,-54,-2
2,7021132,-44,15328,-2576,-473,125,22
3,7021215,-44,15328,-2576,-473,125,22
0,7024000,1268,15692,-5520,-731,-250,-104
1,7024565,1152,16092,-2644,133,-58,-47
2,7025130,-56,15376,-2768,-470,140,35
3,7025212,-56,15376,-2768,-470,140,35
0,7028000,1312,15684,-5528,-754,-261,-119
1,7028565,1068,15840,-2668,154,-24,-25
2,7029130,-76,15336,-2680,-476,95,10
3,7029213,-76,15336,-2680,-476,95,10
0,7032000,1248,15676,-5608,-722,-245,-116
1,7032565,1076,16072,-2764,157,-60,-34
2,7033130,-56,15332,-2816,-489,111,40
3,7033212,-56,15332,-2816,-489,111,40
0,7035999,1344,15720,-5396,-737,-279,-134
1,7036564,1064,15948,-2656,145,-47,-29
2,7037129,-44,15324,-2456,-463,109,22
3,7037212,-44,15324,-2456,-463,109,22
0,7040000,1364,15764,-5548,-744,-261,-103
1,7040568,1036,16072,-2748,122,-29,-40
2,7041133,-8,15288,-2580,-455,124,48
3,7041215,-8,15288,-2580,-455,124,48
0,7043999,1344,15792,-5672,-723,-258,-117
1,7044566,1064,16048,-2676,139,-40,-29
2,7045131,-100,15304,-2776,-479,119,32
3,7045213,-100,15304,-2776,-479,119,32
0,7048000,1268,15716,-5480,-744,-242,-110
1,7048565,1124,16076,-2788,137,-34,-41
2,7049130,40,15400,-2632,-481,159,11
3,7049212,40,15400,-2632,-481,159,11
0,7052000,1388,15828,-5428,-730,-255,-109
1,7052565,1048,16004,-2720,150,-55,-27
2,7053130,20,15304,-2608,-476,135,31
3,7053212,20,15304,-2608,-476,135,31
0,7056000,1320,15812,-5684,-724,-223,-129
1,7056565,1088,16048,-2700,147,-50,0
2,7057130,-48,15356,-2608,-468,122,13
3,7057213,-48,15356,-2608,-468,122,13
0,7060000,1212,15764,-5552,-724,-279,-111
1,7060565,1044,15992,-2636,155,-47,-34
2,7061130,-160,15288,-2724,-472,109,24
3,7061212,-160,15288,-2724,-472,109,24
0,7064000,1256,15836,-5588,-740,-256,-113
1,7064568,940,16016,-2820,122,-64,-14
2,7065133,-92,15348,-2740,-496,127,11
3,7065215,-92,15348,-2740,-496,127,11
0,7067999,1172,15884,-5512,-756,-284,-94
1,7068565,940,16024,-2696,123,-36,-71
2,7069130,-56,15168,-2740,-449,100,32
3,7069213,-56,15168,-2740,-449,100,32
0,7072000,1148,15740,-5628,-751,-262,-90
1,7072565,1028,16124,-2700,145,-52,22
2,7073130,8,15364,-2824,-507,118,9
3,7073212,8,15364,-2824,-507,118,9
0,7075999,1224,15828,-5444,-764,-244,-110
1,7076564,1048,16056,-2816,118,-60,-33
2,7077129,44,15220,-2764,-475,112,64
3,7077212,44,15220,-2764,-475,112,64
0,7080000,1280,15752,-5552,-732,-264,-94
1,7080565,916,16076,-2796,140,-55,-23
2,7081130,-32,15368,-2732,-520,130,35
3,7081212,-32,15368,-2732,-520,130,35
0,7084000,1232,15704,-5640,-741,-241,-78
1,7084565,984,15944,-2708,120,-52,-18
2,7085130,-36,15236,-2804,-460,106,34
3,7085212,-36,15236,-2804,-460,106,34
0,7088000,1160,15776,-5556,-749,-254,-98
1,7088568,1052,15940,-2808,152,-34,-17
2,7089133,-36,15312,-2660,-500,147,31
3,7089215,-36,15312,-2660,-500,147,31
0,7092000,1052,15752,-5652,-733,-244,-127
1,7092565,1024,16092,-2700,143,-51,-26
2,7093130,88,15284,-2752,-473,113,42
3,7093213,88,15284,-2752,-473,113,42
0,7096000,1208,15712,-5552,-744,-242,-105
1,7096565,1016,15948,-2876,130,-42,-37
2,7097130,20,15344,-2484,-482,115,21
3,7097212,20,15344,-2484,-482,115,21
0,7100000,1120,15780,-5644,-740,-256,-109
1,7100564,1036,16068,-2664,154,-37,-36
2,7101129,-88,15424,-2652,-482,117,54
3,7101212,-88,15424,-2652,-482,117,54
0,7103999,1056,15660,-5504,-747,-261,-148
1,7104564,896,16016,-2696,156,-58,-22
2,7105129,16,15292,-2388,-478,129,34
3,7105212,16,15292,-2388,-478,129,34
0,7107999,1092,15712,-5736,-753,-268,-92
1,7108564,1092,16008,-2804,125,-53,-40
2,7109129,-56,15312,-2704,-452,133,50
3,7109212,-56,15312,-2704,-452,133,50
0,7112000,1220,15580,-5528,-754,-241,-114
1,7112569,1040,15932,-2728,131,-23,-27
2,7113134,-112,15256,-2712,-463,100,36
3,7113216,-112,15256,-2712,-463,100,36
0,7116000,1116,15832,-5500,-732,-263,-120
1,7116565,1068,16008,-2720,122,-48,-7
2,7117130,40,15256,-2636,-453,134,39
3,7117212,40,15256,-2636,-453,134,39
0,7120000,1152,15692,-5580,-742,-228,-101
1,7120564,1024,15952,-2812,133,-53,-48
2,7121129,-100,15360,-2504,-495,129,19
3,7121212,-100,15360,-2504,-495,129,19
0,7123999,1212,15692,-5516,-735,-249,-97
1,7124564,1068,16020,-2748,123,-57,-17
2,7125129,28,15256,-2924,-485,104,22
3,7125212,28,15256,-2924,-485,104,22
0,7127999,1136,15716,-5592,-747,-247,-111
1,7128564,1040,15996,-2608,114,-48,-56
2,7129129,-36,15336,-2804,-466,101,32
3,7129212,-36,15336,-2804,-466,101,32
0,7131999,1212,15824,-5672,-736,-253,-115
1,7132564,1028,16104,-2720,137,-63,-14
2,7133129,-40,15276,-2788,-507,141,47
3,7133212,-40,15276,-2788,-507,141,47
0,7136000,1248,15608,-5424,-756,-258,-106
1,7136568,1060,15948,-2772,125,-37,-17
2,7137133,-8,15288,-2492,-480,107,39
3,7137215,-8,15288,-2492,-480,107,39
0,7140000,1264,15776,-5540,-746,-280,-116
1,7140565,988,16100,-2664,120,-29,-6
2,7141130,0,15328,-2816,-503,123,27
3,7141212,0,15328,-2816,-503,123,27
0,7144000,1240,15720,-5556,-743,-234,-117
1,7144565,1080,15984,-2756,142,-51,-14
2,7145130,-124,15260,-2604,-489,127,44
3,7145212,-124,15260,-2604,-489,127,44
0,7148000,1332,15732,-5628,-741,-261,-137
1,7148565,1064,15992,-2728,110,-10,-19
2,7149129,-56,15288,-2812,-478,86,4
3,7149212,-56,15288,-2812,-478,86,4
0,7151999,1280,15700,-5564,-736,-257,-115
1,7152564,1048,15960,-2612,141,-38,-25
2,7153129,-144,15336,-2608,-479,106,41
3,7153212,-144,15336,-2608,-479,106,41
0,7156000,1280,15712,-5488,-745,-255,-100
1,7156569,1016,16064,-2772,132,-53,-25
2,7157134,16,15272,-2672,-483,104,29
3,7157216,16,15272,-2672,-483,104,29
0,7160000,1352,15752,-5436,-729,-249,-91
1,7160565,1088,15964,-2760,136,-23,-30
2,7161130,-8,15336,-2528,-468,98,16
3,7161212,-8,15336,-2528,-468,98,16
0,7164000,1320,15760,-5484,-738,-254,-153
1,7164564,992,15996,-2632,130,-33,-33
2,7165129,-56,15432,-2836,-492,132,10
3,7165212,-56,15432,-2836,-492,132,10
0,7168000,1248,15768,-5680,-730,-266,-98
1,7168565,1080,15984,-2664,145,-32,-14
2,7169130,-68,15300,-2716,-445,123,39
3,7169213,-68,15300,-2716,-445,123,39
0,7172000,1276,15764,-5452,-733,-232,-101
1,7172565,1164,16068,-2644,152,-33,-34
2,7173130,-56,15276,-2832,-474,133,19
3,7173212,-56,15276,-2832,-474,133,19
0,7176000,1256,15892,-5416,-733,-271,-120
1,7176565,1040,16056,-2820,155,-25,-20
2,7177130,-28,15420,-2784,-466,130,30
3,7177212,-28,15420,-2784,-466,130,30
0,7179999,1288,15788,-5508,-733,-230,-107
1,7180567,980,16052,-2848,136,-42,-14
2,7181132,56,15372,-2956,-486,126,50
3,7181218,56,15372,-2956,-486,126,50
0,7184000,1316,15868,-5540,-748,-259,-83
1,7184565,940,16068,-2872,119,2,-15
2,7185130,-112,15288,-2716,-471,113,29
3,7185215,-112,15288,-2716,-471,113,29
0,7187999,1104,15716,-5676,-743,-230,-89
1,7188564,980,15976,-2720,137,-86,-38
2,7189129,-60,15364,-2780,-497,129,25
3,7189212,-60,15364,-2780,-497,129,25
0,7192000,1216,15720,-5644,-750,-263,-100
1,7192565,976,15996,-2732,123,-40,10
2,7193130,-88,15252,-2620,-456,141,48
3,7193212,-88,15252,-2620,-456,141,48
0,7196000,1184,15728,-5596,-762,-258,-95
1,7196564,1024,15956,-2608,121,-56,-44
2,7197129,-36,15396,-2528,-475,98,30
3,7197212,-36,15396,-2528,-475,98,30
0,7200000,1184,15664,-5588,-742,-244,-127
1,7200568,1020,15928,-2776,117,-36,-24
2,7201133,-44,15288,-2740,-485,120,49
3,7201215,-44,15288,-2740,-485,120,49
0,7203999,1172,15732,-5552,-742,-235,-100
1,7204566,1120,15968,-2748,149,-50,-12
2,7205131,-12,15416,-2692,-494,114,32
3,7205213,-12,15416,-2692,-494,114,32
0,7208000,1140,15808,-5504,-752,-228,-114
1,7208565,1056,15992,-2736,116,-38,-35
2,7209130,-48,15232,-2680,-465,99,41
3,7209215,-48,15232,-2680,-465,99,41
0,7211999,1220,15612,-5516,-733,-232,-90
1,7212564,1112,15956,-2700,118,-48,-37
2,7213129,32,15332,-2560,-502,110,25
3,7213214,32,15332,-2560,-502,110,25
0,7216000,1188,15728,-5504,-729,-276,-117
1,7216565,1072,15952,-2660,148,-57,-50
2,7217130,24,15228,-2788,-456,113,32
3,7217212,24,15228,-2788,-456,113,32
0,7220000,1144,15668,-5488,-744,-268,-112
1,7220565,1168,15960,-2616,143,-33,-20
2,7221130,-12,15324,-2456,-501,122,18
3,7221212,-12,15324,-2456,-501,122,18
0,7224001,1248,15700,-5460,-719,-249,-133
1,7224569,1124,15936,-2764,141,-25,-23
2,7225134,32,15236,-2760,-460,115,19
3,7225216,32,15236,-2760,-460,115,19
0,7228000,1212,15716,-5544,-755,-263,-123
1,7228565,1120,15924,-2744,166,-42,-17
2,7229130,-48,15312,-2584,-467,110,29
3,7229212,-48,15312,-2584,-467,110,29
0,7232000,1200,15680,-5596,-730,-263,-104
1,7232565,1080,16036,-2696,126,-65,-44
2,7233130,-4,15228,-2620,-461,120,26
3,7233212,-4,15228,-2620,-461,120,26
0,7235999,1192,15736,-5584,-743,-241,-113
1,7236564,1068,16048,-2696,125,-60,-21
2,7237129,0,15320,-2688,-480,117,32
3,7237215,0,15320,-2688,-480,117,32
0,7240000,1168,15728,-5644,-734,-240,-119
1,7240565,900,16084,-2664,149,-46,-36
2,7241130,-32,15288,-2728,-438,139,14
3,7241215,-32,15288,-2728,-438,139,14
0,7243999,1212,15592,-5572,-733,-270,-131
1,7244564,996,16024,-2748,148,-58,-37
2,7245129,-100,15244,-2448,-473,115,31
3,7245215,-100,15244,-2448,-473,115,31
0,7248000,1200,15812,-5644,-737,-224,-119
1,7248569,948,16068,-2644,140,-23,-25
2,7249138,-76,15188,-2868,-486,101,6
3,7249220,-76,15188,-2868,-486,101,6
0,7252000,1176,15736,-5636,-753,-263,-123
1,7252566,1032,16048,-2804,114,-43,-14
2,7253135,-28,15316,-2568,-476,136,-4
3,7253217,-28,15316,-2568,-476,136,-4
0,7256001,1184,15848,-5592,-760,-215,-120
1,7256565,960,16016,-2704,123,-43,-35
2,7257134,-44,15308,-2804,-481,114,47
3,7257216,-44,15308,-2804,-481,114,47
0,7260000,1240,15704,-5516,-749,-266,-115
1,7260564,1044,16012,-2752,133,-36,-24
2,7261133,-216,15268,-2704,-481,109,49
3,7261215,-216,15268,-2704,-481,109,49
0,7264000,1224,15740,-5584,-731,-243,-100
1,7264565,948,16012,-2584,125,-87,-13
2,7265134,-20,15292,-2808,-481,130,18
3,7265216,-20,15292,-2808,-481,130,18
0,7268000,1336,15612,-5548,-747,-254,-101
1,7268564,1036,16012,-2752,114,-72,-20
2,7269133,-132,15332,-2544,-490,110,32
3,7269215,-132,15332,-2544,-490,110,32
0,7272000,1240,15776,-5496,-748,-255,-130
1,7272565,1072,15960,-2720,117,-32,-22
2,7273134,-52,15296,-2788,-477,132,56
3,7273216,-52,15296,-2788,-477,132,56
0,7276000,1360,15808,-5656,-757,-238,-91
1,7276564,1068,15916,-2708,128,-48,-27
2,7277133,-52,15344,-2652,-473,94,22
3,7277215,-52,15344,-2652,-473,94,22
0,7280000,1200,15700,-5492,-741,-240,-111
1,7280565,968,16084,-2672,140,-40,-7
2,7281133,-120,15344,-2744,-464,155,29
3,7281216,-120,15344,-2744,-464,155,29
0,7284000,1228,15668,-5552,-748,-229,-109
1,7284564,1160,15872,-2628,155,-36,-47
2,7285133,40,15304,-2660,-479,120,57
3,7285215,40,15304,-2660,-479,120,57
0,7288000,1260,15656,-5480,-750,-227,-62
1,7288565,1028,15960,-2664,114,-33,-22
2,7289133,32,15396,-2544,-488,149,44
3,7289215,32,15396,-2544,-488,149,44
0,7291999,1340,15668,-5516,-727,-267,-118
1,7292567,1072,15892,-2708,116,-59,-42
2,7293136,116,15296,-2636,-463,100,31
3,7293218,116,15296,-2636,-463,100,31
0,7296000,1212,15608,-5580,-738,-250,-121
1,7296566,1112,16004,-2652,120,-44,-20
2,7297134,8,15324,-2480,-482,138,27
3,7297216,8,15324,-2480,-482,138,27
0,7300000,1268,15788,-5564,-735,-258,-122
1,7300565,1052,15968,-2668,118,-58,-8
2,7301130,-68,15352,-2556,-479,126,48
3,7301212,-68,15352,-2556,-479,126,48
0,7304000,1212,15660,-5552,-750,-237,-120
1,7304565,1100,16008,-2788,149,-49,-36
2,7305130,24,15300,-2760,-485,103,17
3,7305212,24,15300,-2760,-485,103,17
0,7308000,1192,15704,-5516,-751,-249,-70
1,7308565,1040,15948,-2844,152,-25,-17
2,7309130,-100,15312,-2720,-481,126,22
3,7309212,-100,15312,-2720,-481,126,22
0,7312000,1148,15520,-5532,-752,-253,-108
1,7312565,996,15988,-2636,118,-80,-22
2,7313130,76,15368,-2536,-480,112,36
3,7313212,76,15368,-2536,-480,112,36
0,7316000,1180,15680,-5548,-739,-267,-110
1,7316568,1160,16036,-2636,137,-35,-52
2,7317137,-20,15324,-2704,-455,130,7
3,7317219,-20,15324,-2704,-455,130,7
0,7320000,1084,15652,-5536,-741,-265,-110
1,7320565,964,16072,-2816,133,-43,-16
2,7321133,12,15364,-2712,-509,120,32
3,7321215,12,15364,-2712,-509,120,32
0,7323999,1100,15764,-5456,-739,-269,-109
1,7324564,1100,16004,-2744,140,-47,-45
2,7325129,-44,15236,-2676,-469,98,22
3,7325212,-44,15236,-2676,-469,98,22
0,7328000,1144,15692,-5448,-741,-276,-83
1,7328565,1132,16004,-2756,154,-55,-24
2,7329130,-52,15336,-2704,-469,132,10
3,7329212,-52,15336,-2704,-469,132,10
0,7331999,1180,15696,-5516,-716,-258,-134
1,7332564,1128,16040,-2652,157,-19,-31
2,7333129,-48,15300,-2736,-455,135,40
3,7333211,-48,15300,-2736,-455,135,40
0,7336000,1100,15692,-5664,-726,-260,-115
1,7336565,1060,16056,-2624,157,-4,-33
2,7337130,-56,15240,-2640,-488,127,35
3,7337212,-56,15240,-2640,-488,127,35
0,7340000,1212,15632,-5624,-741,-261,-99
1,7340568,1056,16012,-2716,138,-53,-50
2,7341137,8,15328,-2836,-447,85,50
3,7341219,8,15328,-2836,-447,85,50
0,7344000,1200,15648,-5540,-743,-254,-97
1,7344568,968,15896,-2768,137,-47,-45
2,7345133,-40,15356,-2524,-477,150,34
3,7345215,-40,15356,-2524,-477,150,34
0,7347999,1164,15740,-5560,-739,-248,-120
1,7348568,960,16024,-2736,127,-41,-14
2,7349133,-28,15320,-2888,-443,125,34
3,7349215,-28,15320,-2888,-443,125,34
0,7352000,1220,15564,-5556,-736,-226,-114
1,7352568,1084,16044,-2928,144,-40,-47
2,7353133,-56,15324,-2636,-480,132,40
3,7353215,-56,15324,-2636,-480,132,40
0,7356003,1208,15720,-5588,-761,-264,-104
1,7356568,1072,16124,-2728,135,-14,-8
2,7357133,84,15252,-2664,-474,116,31
3,7357216,84,15252,-2664,-474,116,31
0,7360003,1240,15732,-5576,-741,-254,-103
1,7360568,1020,16032,-2628,143,-38,-47
2,7361133,-128,15372,-2620,-512,135,55
3,7361215,-128,15372,-2620,-512,135,55
0,7364004,1244,15716,-5556,-733,-263,-95
1,7364569,996,16028,-2712,161,-46,-5
2,7365137,12,15284,-2760,-466,117,33
3,7365219,12,15284,-2760,-466,117,33
0,7368003,1236,15780,-5548,-756,-246,-127
1,7368568,1012,15944,-2808,133,-28,-34
2,7369133,-40,15348,-2724,-478,105,35
3,7369215,-40,15348,-2724,-478,105,35
0,7372003,1244,15728,-5648,-752,-243,-111
1,7372568,980,16104,-2648,138,-40,-19
2,7373133,-152,15288,-2640,-478,128,55
3,7373215,-152,15288,-2640,-478,128,55
0,7376003,1240,15756,-5596,-755,-266,-110
1,7376568,1104,15944,-2828,118,-91,-3
2,7377133,-32,15308,-2640,-472,136,49
3,7377215,-32,15308,-2640,-472,136,49
0,7380003,1192,15760,-5668,-747,-242,-88
1,7380568,1016,16100,-2744,135,-60,-33
2,7381133,-32,15192,-2732,-484,119,56
3,7381215,-32,15192,-2732,-484,119,56
0,7384003,1324,15704,-5656,-731,-244,-85
1,7384568,1064,15948,-2720,123,-49,-15
2,7385137,-68,15256,-2524,-491,134,37
3,7385219,-68,15256,-2524,-491,134,37
0,7388002,1192,15764,-5568,-751,-246,-119
1,7388567,1008,15964,-2768,127,-61,-31
2,7389135,-48,15356,-2740,-477,115,28
3,7389217,-48,15356,-2740,-477,115,28
0,7392002,1280,15724,-5536,-753,-246,-103
1,7392567,1072,15924,-2888,134,-30,-8
2,7393132,32,15336,-2608,-453,146,25
3,7393214,32,15336,-2608,-453,146,25
0,7396004,1300,15724,-5604,-748,-247,-104
1,7396569,1020,15996,-2728,133,-52,-40
2,7397134,-56,15308,-2776,-513,104,15
3,7397216,-56,15308,-2776,-513,104,15
0,7400003,1268,15676,-5536,-754,-257,-127
1,7400568,1028,15948,-2728,130,-44,-21
2,7401133,-12,15344,-2800,-452,132,27
3,7401215,-12,15344,-2800,-452,132,27
0,7404002,1200,15776,-5580,-751,-260,-136
1,7404567,1096,16000,-2712,123,-34,-40
2,7405132,-4,15292,-2672,-490,121,9
3,7405215,-4,15292,-2672,-490,121,9
0,7408000,1232,15772,-5600,-748,-223,-97
1,7408565,1064,16016,-2720,156,-28,-5
2,7409130,-4,15236,-2600,-457,109,63
3,7409212,-4,15236,-2600,-457,109,63
0,7412000,1280,15752,-5516,-755,-257,-122
1,7412565,1080,15948,-2692,123,-51,-46
2,7413133,16,15292,-2708,-483,120,23
3,7413215,16,15292,-2708,-483,120,23
0,7416000,1192,15704,-5648,-722,-258,-122
1,7416565,1000,15920,-2716,168,-59,-18
2,7417130,-12,15232,-2824,-462,130,19
3,7417212,-12,15232,-2824,-462,130,19
0,7419999,1232,15780,-5520,-754,-261,-124
1,7420564,1008,16036,-2756,121,-40,-20
2,7421129,-20,15440,-2696,-500,132,24
3,7421211,-20,15440,-2696,-500,132,24
0,7424004,1184,15744,-5652,-736,-256,-90
1,7424569,1088,16024,-2620,142,-16,-11
2,7425134,-100,15276,-2640,-454,103,30
3,7425216,-100,15276,-2640,-454,103,30
0,7428002,1268,15668,-5568,-759,-237,-103
1,7428567,980,16104,-2716,133,-51,-45
2,7429132,-92,15436,-2732,-504,121,22
3,7429214,-92,15436,-2732,-504,121,22
0,7432000,1160,15736,-5464,-748,-258,-149
1,7432565,960,16068,-2716,172,-48,-27
2,7433130,-124,15228,-2724,-446,129,31
3,7433212,-124,15228,-2724,-446,129,31
0,7436000,1152,15632,-5428,-727,-245,-101
1,7436565,1076,15984,-2716,124,-54,-24
2,7437133,-112,15308,-2736,-490,142,39
