device,micros,ax,ay,az,gx,gy,gz
1,2848566,4532,1952,16236,-1831,-10387,1211
2,2849133,6388,-316,15320,-809,-10313,2052
3,2849215,6388,-316,15320,-809,-10313,2052
0,2852000,4272,2532,16528,-1576,-10403,2505
1,2852566,3948,2132,18324,-1462,-10256,1302
2,2853133,5556,28,15632,-595,-10432,2196
3,2853215,5556,28,15632,-595,-10432,2196
0,2856000,2772,2276,15408,-1174,-10388,2607
1,2856566,1968,1788,19860,-1019,-10328,1406
2,2857133,3164,1028,20220,13,-10028,2316
3,2857215,3164,1028,20220,13,-10028,2316
0,2860001,4016,1248,15948,-310,-10284,2699
1,2860568,4344,1368,19104,-279,-10427,1450
2,2861134,5784,2016,15096,489,-10156,2371
3,2861218,5784,2016,15096,489,-10156,2371
0,2864000,3484,1404,18504,158,-10234,2729
1,2864566,2492,768,19336,172,-10335,1487
2,2865133,3196,1104,20580,585,-10364,2400
3,2865215,3196,1104,20580,585,-10364,2400
0,2868000,3228,320,18448,570,-10313,2763
1,2868566,3320,-52,19112,589,-10501,1517
2,2869133,5020,28,17320,813,-10202,2421
3,2869215,5020,28,17320,813,-10202,2421
0,2872000,2864,588,20680,604,-10430,2850
1,2872566,3180,-156,20956,603,-10301,1585
2,2873133,4700,-524,18216,577,-10270,2449
3,2873215,4700,-524,18216,577,-10270,2449
0,2876000,5032,488,19008,258,-10458,2869
1,2876566,5284,128,16332,142,-10757,1598
2,2877133,6644,432,14796,649,-10789,2490
3,2877215,6644,432,14796,649,-10789,2490
0,2880000,1664,776,18884,-38,-10558,2817
1,2880566,1464,344,17656,-78,-10526,1507
2,2881133,1920,912,25328,493,-10203,2418
3,2881215,1920,912,25328,493,-10203,2418
0,2884001,5216,968,17952,-60,-10364,2836
1,2884567,5896,768,16736,-125,-10584,1583
2,2885134,7412,-508,14656,417,-10553,2487
3,2885218,7412,-508,14656,417,-10553,2487
0,2888000,3512,968,18828,-412,-10290,2910
1,2888566,3196,560,18060,-358,-10280,1687
2,2889133,5276,-1200,18548,-236,-10416,2541
3,2889215,5276,-1200,18548,-236,-10416,2541
0,2892001,3532,1000,16576,-661,-10562,2972
1,2892568,3544,508,17292,-713,-10689,1708
2,2893134,4608,-508,20104,-268,-10108,2562
3,2893218,4608,-508,20104,-268,-10108,2562
0,2896000,4980,704,17884,-959,-10409,2954
1,2896566,5788,776,15192,-1135,-10477,1685
2,2897133,6540,1396,15560,-69,-10559,2609
3,2897215,6540,1396,15560,-69,-10559,2609
0,2900000,2044,1580,19312,-1313,-10120,2870
1,2900566,2132,824,17888,-1254,-10139,1655
2,2901133,3584,32,20292,-270,-10059,2560
3,2901215,3584,32,20292,-270,-10059,2560
0,2904000,4976,852,14628,-1035,-10463,2951
1,2904566,4116,820,17700,-985,-10486,1741
2,2905133,5628,-912,15676,-19,-10146,2617
3,2905215,5628,-912,15676,-19,-10146,2617
0,2908000,3020,832,16784,-705,-10074,3008
1,2908566,3284,520,18344,-631,-10250,1833
2,2909133,5384,-296,14492,-107,-10087,2676
3,2909215,5384,-296,14492,-107,-10087,2676
0,2912000,4152,-96,13984,-394,-10420,3077
1,2912566,3540,-360,17156,-329,-10583,1845
2,2913133,4428,464,17980,-120,-10235,2693
3,2913215,4428,464,17980,-120,-10235,2693
0,2916000,3836,-464,16108,-357,-10264,3061
1,2916566,3432,-648,15392,-386,-10418,1876
2,2917133,4052,348,21656,-25,-10286,2697
3,2917215,4052,348,21656,-25,-10286,2697
0,2920001,1984,252,20160,-630,-9965,3041
1,2920568,2536,-660,17896,-632,-9951,1830
2,2921134,3088,232,22576,-395,-9939,2615
3,2921218,3088,232,22576,-395,-9939,2615
0,2924000,3452,296,19172,-920,-10069,2994
1,2924566,4008,-308,16756,-964,-10057,1813
2,2925133,5372,68,14032,-196,-10260,2661
3,2925215,5372,68,14032,-196,-10260,2661
0,2928000,2812,476,17728,-985,-10206,2944
1,2928566,3128,160,17756,-988,-10120,1723
2,2929133,4228,1008,16700,-66,-10085,2616
3,2929215,4228,1008,16700,-66,-10085,2616
0,2932000,4056,96,14756,-610,-10252,2994
1,2932566,3424,276,16016,-591,-10366,1778
2,2933133,4092,252,19060,172,-10143,2672
3,2933215,4092,252,19060,172,-10143,2672
0,2936000,2808,768,17000,-356,-9841,3036
1,2936566,3392,116,17928,-226,-10010,1868
2,2937133,5116,-1080,17492,-104,-9855,2689
3,2937215,5116,-1080,17492,-104,-9855,2689
0,2940000,3696,-380,15844,-171,-10086,3140
1,2940566,2784,-76,17272,-207,-10160,1907
2,2941133,3680,648,18484,-97,-9928,2688
3,2941215,3680,648,18484,-97,-9928,2688
0,2944001,3924,-100,18100,-491,-9951,3053
1,2944568,4380,-620,14452,-533,-10248,1877
2,2945134,5820,-992,12556,5,-10143,2715
3,2945218,5820,-992,12556,5,-10143,2715
0,2948000,3084,-176,17148,-757,-10157,3009
1,2948566,2752,-312,15300,-891,-10181,1831
2,2949133,3276,664,21996,-307,-10084,2651
3,2949215,3276,664,21996,-307,-10084,2651
0,2952000,3100,636,18636,-1177,-9870,2999
1,2952566,4640,-120,17176,-1115,-9924,1853
2,2953133,6280,-1124,16228,-691,-9715,2637
3,2953215,6280,-1124,16228,-691,-9715,2637
0,2956000,6924,-368,14624,-1197,-10024,3073
1,2956566,6312,-436,16848,-1071,-10038,1881
2,2957133,7296,-628,19008,-185,-10060,2769
3,2957215,7296,-628,19008,-185,-10060,2769
0,2960000,6596,160,16860,-860,-9652,3168
1,2960566,7204,44,17632,-816,-9855,2054
2,2961133,9008,-1148,19252,-75,-9501,2888
3,2961215,9008,-1148,19252,-75,-9501,2888
0,2964000,8788,96,16296,-444,-9674,3288
1,2964566,8548,-24,17864,-376,-9772,2112
2,2965133,10272,-832,18344,-290,-9508,2918
3,2965215,10272,-832,18344,-290,-9508,2918
0,2968001,9212,56,17504,-512,-9512,3324
1,2968567,9772,-192,16260,-561,-9745,2198
2,2969134,10780,-908,19324,10,-9400,2965
3,2969218,10780,-908,19324,10,-9400,2965
0,2972000,10204,-812,16664,-568,-9399,3315
1,2972566,9916,-1264,15824,-615,-9481,2253
2,2973133,10792,-2828,23884,341,-9143,3085
3,2973215,10792,-2828,23884,341,-9143,3085
0,2976001,12044,-1332,17656,-658,-9018,3406
1,2976568,12916,-1384,17928,-595,-9139,2348
2,2977134,13852,1728,16876,-999,-9030,2976
3,2977218,13852,1728,16876,-999,-9030,2976
0,2980000,11252,-660,16660,-1466,-9145,3334
1,2980566,10396,-1216,14308,-1525,-9090,2290
2,2981133,11296,-5960,23700,-655,-9052,3122
3,2981215,11296,-5960,23700,-655,-9052,3122
0,2984000,10104,-2304,16324,-1449,-8648,3509
1,2984566,11556,-2272,17660,-1169,-8772,2485
2,2985133,12920,-768,16344,-512,-8555,3232
3,2985215,12920,-768,16344,-512,-8555,3232
0,2988000,10292,-204,13580,-1211,-8907,3463
1,2988566,8548,-348,13660,-1275,-9093,2422
2,2989133,9668,-4228,20256,-425,-8760,3227
3,2989215,9668,-4228,20256,-425,-8760,3227
0,2992000,8132,-2164,14432,-1016,-8378,3557
1,2992566,8896,-1868,16140,-919,-8815,2546
2,2993133,8744,2376,20276,-126,-8214,3211
3,2993215,8744,2376,20276,-126,-8214,3211
0,2996000,9116,-1484,12636,-214,-8387,3302
1,2996566,9200,-348,12680,-274,-8749,2245
2,2997133,8248,4344,16872,-231,-8595,2894
3,2997215,8248,4344,16872,-231,-8595,2894
0,3000001,6260,-1128,15576,-211,-8200,3051
1,3000568,7104,-1672,14256,-185,-8264,2017
2,3001134,6568,3768,17800,532,-8259,2719
3,3001218,6568,3768,17800,532,-8259,2719
0,3004000,6068,-968,13752,117,-8382,2814
1,3004566,7532,-1076,14352,180,-8017,1779
2,3005133,6276,5536,19036,245,-7987,2394
3,3005215,6276,5536,19036,245,-7987,2394
0,3008000,5396,244,17472,-168,-7844,2513
1,3008566,6900,-288,16188,-115,-7776,1487
2,3009133,6388,4524,16856,125,-7831,2142
3,3009215,6388,4524,16856,125,-7831,2142
0,3012000,5492,-500,15472,-299,-8027,2310
1,3012566,6352,-692,16528,-245,-7935,1327
2,3013133,6392,1596,17740,527,-7621,2053
3,3013215,6392,1596,17740,527,-7621,2053
0,3016000,6416,-412,15696,-90,-7733,2256
1,3016566,6448,-568,15644,-124,-7939,1327
2,3017133,7340,-288,15884,283,-7736,2015
3,3017215,7340,-288,15884,283,-7736,2015
0,3020000,5244,-140,15492,-287,-7778,2295
1,3020566,5180,-432,15224,-283,-7871,1370
2,3021133,5696,-724,19604,35,-7531,1975
3,3021215,5696,-724,19604,35,-7531,1975
0,3024001,5196,-932,15516,-223,-7642,2292
1,3024567,5204,-752,15336,-284,-7756,1322
2,3025134,5464,676,16272,132,-7577,1981
3,3025218,5464,676,16272,132,-7577,1981
0,3028000,4524,-580,15700,-423,-7532,2169
1,3028566,4520,-836,15312,-443,-7541,1232
2,3029133,4688,892,18072,232,-7436,1895
3,3029215,4688,892,18072,232,-7436,1895
0,3032001,4200,-544,15680,-494,-7458,2036
1,3032568,4688,-588,15012,-465,-7565,1162
2,3033134,4824,1296,17288,99,-7437,1795
3,3033218,4824,1296,17288,99,-7437,1795
0,3036000,3904,-652,15376,-403,-7365,2012
1,3036566,3876,-908,16040,-360,-7350,1137
2,3037133,4320,-52,17264,348,-7270,1788
3,3037215,4320,-52,17264,348,-7270,1788
0,3040000,3740,-1224,15064,8,-7295,1998
1,3040566,3636,-1088,16652,69,-7355,1127
2,3041133,4196,-36,17192,407,-7174,1785
3,3041215,4196,-36,17192,407,-7174,1785
0,3044000,3376,-1004,15768,206,-7274,1999
1,3044566,3724,-996,16092,224,-7253,1113
2,3045133,4052,-200,16884,454,-7104,1723
3,3045215,4052,-200,16884,454,-7104,1723
0,3048000,3284,-1256,15864,338,-7126,1930
1,3048566,3364,-1460,16244,326,-7205,1065
2,3049133,3744,-500,17632,426,-7088,1669
3,3049215,3744,-500,17632,426,-7088,1669
0,3052000,3164,-1288,15876,305,-6998,1885
1,3052566,3296,-1348,15208,244,-7139,1062
2,3053133,3528,-308,17364,295,-7065,1597
3,3053215,3528,-308,17364,295,-7065,1597
0,3056001,2924,-1016,15800,-79,-7019,1813
1,3056568,3432,-1152,13592,-139,-7058,964
2,3057134,3480,112,17968,98,-7084,1550
3,3057218,3480,112,17968,98,-7084,1550
0,3060000,2444,-916,15320,-380,-6878,1724
1,3060566,2704,-1032,14224,-373,-6883,907
2,3061133,2524,968,18572,-104,-6860,1455
3,3061215,2524,968,18572,-104,-6860,1455
0,3064000,2356,-520,15348,-561,-6785,1675
1,3064566,2676,-612,14428,-583,-6765,836
2,3065133,3036,-364,16624,-3,-6796,1439
3,3065215,3036,-364,16624,-3,-6796,1439
0,3068000,2152,-512,14948,-604,-6680,1626
1,3068566,2380,-456,15216,-536,-6667,837
2,3069133,2732,144,17140,-208,-6678,1380
3,3069215,2732,144,17140,-208,-6678,1380
0,3072000,2192,-488,14792,-485,-6668,1642
1,3072566,2156,-420,15468,-470,-6687,860
2,3073133,2616,-716,16056,-77,-6605,1428
3,3073215,2616,-716,16056,-77,-6605,1428
0,3076000,1920,-408,15176,-354,-6594,1617
1,3076566,1904,-336,16172,-334,-6604,834
2,3077133,2176,144,16888,-104,-6557,1361
3,3077215,2176,144,16888,-104,-6557,1361
0,3080001,1796,-404,15852,-371,-6511,1589
1,3080567,1904,-376,15424,-375,-6580,834
2,3081134,2432,-436,16380,-68,-6557,1378
3,3081218,2432,-436,16380,-68,-6557,1378
0,3084000,1584,-304,15852,-404,-6508,1566
1,3084566,1736,-472,15628,-427,-6534,805
2,3085133,1900,276,17352,-236,-6499,1325
3,3085215,1900,276,17352,-236,-6499,1325
0,3088001,1180,-240,15996,-522,-6402,1535
1,3088568,1488,-276,15344,-516,-6420,764
2,3089134,1644,748,16868,-166,-6486,1278
3,3089218,1644,748,16868,-166,-6486,1278
0,3092000,1264,-160,15388,-511,-6426,1516
1,3092566,1280,-264,15808,-467,-6424,717
2,3093133,1876,12,15020,64,-6421,1291
3,3093215,1876,12,15020,64,-6421,1291
0,3096000,1252,240,14924,-253,-6411,1489
1,3096566,1108,240,15980,-234,-6386,767
2,3097133,1504,124,16724,120,-6359,1266
3,3097215,1504,124,16724,120,-6359,1266
0,3100000,1408,36,14460,-14,-6328,1526
1,3100566,1128,276,15620,36,-6373,754
2,3101133,1704,-60,15788,242,-6338,1323
3,3101215,1704,-60,15788,242,-6338,1323
0,3104000,792,156,14812,256,-6286,1538
1,3104566,716,124,15656,267,-6278,822
2,3105133,964,272,18368,345,-6102,1323
3,3105215,964,272,18368,345,-6102,1323
0,3108000,940,428,15724,174,-6135,1549
1,3108566,860,300,15268,166,-6184,804
2,3109133,1072,252,15728,371,-6137,1342
3,3109215,1072,252,15728,371,-6137,1342
0,3112001,616,248,15168,21,-6084,1544
1,3112568,696,444,14532,50,-6100,798
2,3113134,856,796,17048,289,-6057,1285
3,3113218,856,796,17048,289,-6057,1285
0,3116000,824,152,13956,-31,-5970,1499
1,3116566,764,288,13520,-68,-5996,759
2,3117133,988,20,15724,381,-5961,1317
3,3117215,988,20,15724,381,-5961,1317
0,3120000,852,-148,13124,-73,-5843,1483
1,3120566,608,64,13392,-74,-5818,798
2,3121133,804,-320,17380,204,-5763,1260
3,3121215,804,-320,17380,204,-5763,1260
0,3124000,972,-692,12892,-107,-5725,1522
1,3124566,848,-636,12380,-122,-5743,819
2,3125133,1128,-1352,15664,135,-5627,1302
3,3125215,1128,-1352,15664,135,-5627,1302
0,3128000,724,-912,13472,-263,-5554,1463
1,3128566,788,-888,12772,-277,-5569,771
2,3129133,488,536,16648,-49,-5471,1205
3,3129215,488,536,16648,-49,-5471,1205
0,3132000,688,-1080,14204,-535,-5487,1365
1,3132566,1044,-1056,12780,-556,-5468,669
2,3133133,748,312,15228,66,-5428,1147
3,3133215,748,312,15228,66,-5428,1147
0,3136001,356,-1356,14004,-541,-5381,1253
1,3136567,720,-1124,14196,-517,-5301,608
2,3137134,568,-368,17244,-5,-5249,1049
3,3137218,568,-368,17244,-5,-5249,1049
0,3140000,624,-1252,13680,-469,-5220,1220
1,3140566,604,-1196,14416,-414,-5188,605
2,3141133,804,-592,16704,14,-5116,1055
3,3141215,804,-592,16704,14,-5116,1055
0,3144001,484,-1204,13932,-225,-5075,1197
1,3144568,532,-1004,14960,-169,-5091,590
2,3145134,472,440,16344,101,-4982,985
3,3145218,472,440,16344,101,-4982,985
0,3148000,160,-984,14288,11,-4992,1110
1,3148566,720,-924,14916,48,-4993,537
2,3149133,664,956,14812,377,-4944,930
3,3149215,664,956,14812,377,-4944,930
0,3152000,300,-864,14240,211,-4959,1093
1,3152566,488,-864,15052,251,-4931,447
2,3153133,476,-16,16596,583,-4883,891
3,3153215,476,-16,16596,583,-4883,891
0,3156000,396,-748,14556,402,-4849,1044
1,3156566,332,-760,15084,411,-4867,487
2,3157133,432,-1184,17444,372,-4696,859
3,3157215,432,-1184,17444,372,-4696,859
0,3160000,268,-800,15240,310,-4733,1055
1,3160566,424,-788,14728,284,-4728,459
2,3161133,596,-360,16196,212,-4747,831
3,3161215,596,-360,16196,212,-4747,831
0,3164000,72,-676,15272,72,-4709,1001
1,3164566,664,-524,13928,79,-4671,430
2,3165133,636,372,16148,241,-4615,793
3,3165215,636,372,16148,241,-4615,793
0,3168001,396,-236,14960,-188,-4613,970
1,3168568,680,-168,13912,-200,-4586,375
2,3169134,596,0,16668,160,-4601,780
3,3169218,596,0,16668,160,-4601,780
0,3172000,380,148,14696,-305,-4539,909
1,3172566,476,160,13996,-295,-4513,379
2,3173133,648,-292,16192,-79,-4438,752
3,3173215,648,-292,16192,-79,-4438,752
0,3176000,532,-152,14144,-283,-4468,928
1,3176566,500,252,14572,-266,-4418,381
2,3177133,772,-244,15904,110,-4408,784
3,3177215,772,-244,15904,110,-4408,784
0,3180000,440,220,13928,-150,-4344,947
1,3180566,492,412,14708,-117,-4340,408
2,3181133,492,404,16048,115,-4274,749
3,3181215,492,404,16048,115,-4274,749
0,3184000,548,340,14208,-65,-4288,933
1,3184566,488,424,14676,-47,-4292,438
2,3185133,524,76,15904,217,-4233,781
3,3185215,524,76,15904,217,-4233,781
0,3188000,8956,15052,-22288,361,305,810
1,3188566,6884,18864,-32768,2696,-3359,1130
2,3189133,5804,-1640,23276,565,-2756,1246
3,3189215,5804,-1640,23276,565,-2756,1246
0,3192001,2452,-3404,-27036,10465,-1553,2566
1,3192567,17392,-19588,-32768,12443,192,1761
2,3193134,684,18032,9584,7180,117,1783
3,3193218,684,18032,9584,7180,117,1783
0,3196000,-6576,1876,32767,-1589,-1239,377
1,3196566,1260,-14600,32767,1640,-1323,873
2,3197133,3592,7640,32767,365,1333,301
3,3197215,3592,7640,32767,365,1333,301
0,3200001,-15780,-4552,32767,-4914,-892,-456
1,3200568,-380,-10472,29916,-5447,14,-527
2,3201134,5684,2608,3108,-1045,-4361,-479
3,3201218,5684,2608,3108,-1045,-4361,-479
0,3204000,1140,-26980,-19692,3023,-3288,-597
1,3204566,-5628,-15524,32767,4198,-2139,-847
2,3205133,8964,-5600,-11112,4283,755,-601
3,3205215,8964,-5600,-11112,4283,755,-601
0,3208000,9448,-332,-6024,2494,-5222,-744
1,3208566,3508,844,18916,1515,-4111,-1308
2,3209133,1784,968,14788,3105,-127,-920
3,3209215,1784,968,14788,3105,-127,-920
0,3212000,7652,7368,27632,1868,-291,-926
1,3212566,8504,6344,5044,863,-327,-1191
2,3213133,5520,-124,10744,2413,-3567,-557
3,3213215,5520,-124,10744,2413,-3567,-557
0,3216000,6252,656,-1996,-1143,-500,-1001
1,3216566,4528,-220,8056,-529,-1505,-1004
2,3217133,6956,-840,27196,-501,-154,-1014
3,3217215,6956,-840,27196,-501,-154,-1014
0,3220000,5728,5768,25476,1132,-2299,-463
1,3220566,6816,5636,15256,585,-1365,-698
2,3221133,2596,1276,27924,-1954,-1236,-953
3,3221215,2596,1276,27924,-1954,-1236,-953
0,3224001,4304,1988,32764,-1340,805,-870
1,3224568,4916,-1760,19524,-1139,932,-836
2,3225134,4580,744,16960,-1940,-2570,-859
3,3225218,4580,744,16960,-1940,-2570,-859
0,3228000,3848,-7264,8036,-2052,-1420,-1040
1,3228566,3668,-6300,19052,-1542,-1722,-1116
2,3229133,5220,-116,16748,-1748,134,-1279
3,3229215,5220,-116,16748,-1748,134,-1279
0,3232000,4832,628,17024,1309,-1828,-713
1,3232566,5372,3192,23952,987,-1182,-935
2,3233133,4064,1788,15148,1051,-1153,-777
3,3233215,4064,1788,15148,1051,-1153,-777
0,3236000,5344,5180,17752,411,448,-790
1,3236566,4292,4080,17472,762,44,-798
2,3237133,6128,400,17644,1745,-1397,-462
3,3237215,6128,400,17644,1745,-1397,-462
0,3240000,5680,-88,6904,1327,-1497,-479
1,3240566,3476,-736,13632,1299,-1525,-637
2,3241133,2976,-120,20484,2258,287,-527
3,3241215,2976,-120,20484,2258,287,-527
0,3244000,4576,-224,23068,2309,-542,-502
1,3244566,4808,-888,19876,1969,18,-638
2,3245133,2432,-236,23948,2950,-768,-360
3,3245215,2432,-236,23948,2950,-768,-360
0,3248001,2908,-868,22928,693,696,-802
1,3248567,3912,-1912,13856,626,623,-724
2,3249134,4412,-1072,24032,1051,-516,-659
3,3249218,4412,-1072,24032,1051,-516,-659
0,3252000,2984,-1008,14540,373,-621,-671
1,3252566,2908,-356,15980,142,-266,-682
2,3253133,2988,-1520,25616,-263,628,-795
3,3253215,2988,-1520,25616,-263,628,-795
0,3256001,3744,1644,21540,-40,603,-683
1,3256568,3816,656,21768,41,836,-564
2,3257134,2148,-724,25160,-1288,-163,-711
3,3257218,2148,-724,25160,-1288,-163,-711
0,3260000,3428,-784,16236,-759,1053,-692
1,3260566,2900,-1088,14216,-764,860,-548
2,3261133,2928,-536,23928,-1465,716,-728
3,3261215,2928,-536,23928,-1465,716,-728
0,3264000,2812,-1536,16472,-359,763,-595
1,3264566,2992,-632,17900,-396,748,-502
2,3265133,2272,-852,22276,-789,1206,-694
3,3265215,2272,-852,22276,-789,1206,-694
0,3268000,3572,992,18232,176,1771,-586
1,3268566,3116,760,20744,372,1805,-360
2,3269133,2732,-500,24384,524,1008,-425
3,3269215,2732,-500,24384,524,1008,-425
0,3272000,2960,704,14348,880,1804,-419
1,3272566,2432,764,16648,952,1836,-229
2,3273133,2588,-312,23640,1299,2110,-300
3,3273215,2588,-312,23640,1299,2110,-300
0,3276000,3156,796,17520,1271,1867,-337
1,3276566,2440,276,19568,1232,2130,-123
2,3277133,1724,-824,26916,1866,2402,-168
3,3277215,1724,-824,26916,1866,2402,-168
0,3280000,2880,-312,19504,1170,2855,-407
1,3280566,2564,-1096,18616,1204,3008,-57
2,3281133,596,-12800,19828,840,1915,-100
3,3281215,596,-12800,19828,840,1915,-100
0,3284001,9356,-4548,15684,-279,3157,481
1,3284568,4756,-7968,-28804,-1716,1304,581
2,3285134,4872,-1840,14584,-10686,950,-923
3,3285218,4872,-1840,14584,-10686,950,-923
0,3288000,-904,4000,14560,-7950,2168,-51
1,3288566,6052,4372,548,-8465,1350,453
2,3289133,8496,-6036,-32768,-10668,-1046,-293
3,3289215,8496,-6036,-32768,-10668,-1046,-293
0,3292000,4892,-6136,-11560,-4117,471,495
1,3292566,1664,-656,13140,-2248,941,624
2,3293133,5844,1532,12376,1782,-299,1332
3,3293215,5844,1532,12376,1782,-299,1332
0,3296000,2384,-888,-488,8310,-1199,2111
1,3296566,1696,2412,32336,8526,-680,1708
2,3297133,1096,-1664,25564,7951,3028,2034
3,3297215,1096,-1664,25564,7951,3028,2034
0,3300000,1244,14404,32767,4607,197,1749
1,3300566,3080,9664,30116,3122,565,1571
2,3301133,-1296,13672,32767,1478,-1730,1556
3,3301215,-1296,13672,32767,1478,-1730,1556
0,3304000,3704,-11400,-4496,-2237,1219,669
1,3304566,6836,-6068,-23484,-2831,-709,554
2,3305133,3612,-1428,3288,-2433,-306,366
3,3305215,3612,-1428,3288,-2433,-306,366
0,3308001,3428,636,8884,-2066,-1708,462
1,3308568,3312,-1216,9184,-1749,-2221,447
2,3309134,308,-1312,30844,1363,1460,546
3,3309218,308,-1312,30844,1363,1460,546
0,3312000,4048,6296,32767,799,2036,383
1,3312566,2024,2124,32767,760,2628,636
2,3313133,40,3852,32767,583,-1491,627
3,3313215,40,3852,32767,583,-1491,627
0,3316000,-872,6160,29332,755,324,527
1,3316566,-3060,4444,27500,496,583,652
2,3317133,1616,156,11664,-2004,516,291
3,3317215,1616,156,11664,-2004,516,291
0,3320000,3904,-872,7544,-392,-513,766
1,3320566,5128,-9272,-6912,580,-463,645
2,3321133,-1864,-3748,15156,-767,471,538
3,3321215,-1864,-3748,15156,-767,471,538
0,3324000,-40,-5492,18592,-910,1734,258
1,3324566,2724,-728,14428,-953,1360,406
2,3325133,1812,2872,24236,-1563,233,262
3,3325215,1812,2872,24236,-1563,233,262
0,3328000,-88,772,24828,-2196,378,158
1,3328566,852,512,20552,-1997,190,245
2,3329133,1424,424,13404,-2073,753,25
3,3329215,1424,424,13404,-2073,753,25
0,3332001,1880,-2944,11172,-1647,198,137
1,3332567,896,-1356,20984,-1272,126,210
2,3333134,1324,-1508,12248,-1053,175,139
3,3333218,1324,-1508,12248,-1053,175,139
0,3336000,2208,-2728,8836,-90,413,257
1,3336566,1104,-1004,13568,-96,-20,311
2,3337133,1276,80,14132,-308,381,173
3,3337215,1276,80,14132,-308,381,173
0,3340001,740,784,19776,-631,315,144
1,3340568,1500,-44,12372,-898,147,130
2,3341134,508,1576,17860,-628,214,36
3,3341218,508,1576,17860,-628,214,36
0,3344000,308,-240,18416,-1267,497,-81
1,3344566,892,-760,14476,-1268,660,26
2,3345133,540,504,15616,-999,-73,-58
3,3345215,540,504,15616,-999,-73,-58
0,3348000,276,-960,15040,-948,136,-62
1,3348566,128,-776,16544,-888,451,-21
2,3349133,416,-472,15084,-462,333,-39
3,3349215,416,-472,15084,-462,333,-39
0,3352000,84,-364,15020,-622,84,-52
1,3352566,544,-44,17164,-600,392,-14
2,3353133,-16,588,16096,-355,247,-68
3,3353215,-16,588,16096,-355,247,-68
0,3356000,-176,1008,18188,-917,301,-104
1,3356566,-116,740,17492,-874,364,-51
2,3357133,-64,404,16768,-666,143,-80
3,3357215,-64,404,16768,-666,143,-80
0,3360000,-200,868,16716,-945,85,-36
1,3360566,-232,708,17764,-864,60,9
2,3361133,508,-704,14768,-460,231,-17
3,3361215,508,-704,14768,-460,231,-17
0,3364001,-224,608,16164,-469,-46,25
1,3364568,-348,500,19192,-383,-64,50
2,3365134,-408,1872,15724,-194,85,15
3,3365218,-408,1872,15724,-194,85,15
0,3368000,-336,856,16588,-8,89,29
1,3368566,-384,564,18208,31,35,56
2,3369133,-316,88,16356,203,-81,52
3,3369215,-316,88,16356,203,-81,52
0,3372000,-532,768,18072,190,79,102
1,3372566,-628,620,18404,248,-7,101
2,3373133,-156,16,17688,194,-78,89
3,3373215,-156,16,17688,194,-78,89
0,3376000,-452,996,17764,298,-114,160
1,3376566,-908,812,18044,314,-121,163
2,3377133,-344,-440,16240,107,-78,143
3,3377215,-344,-440,16240,107,-78,143
0,3380000,-544,580,16484,296,-135,197
1,3380566,-696,260,17440,353,-166,194
2,3381133,-692,-8,15508,179,-128,167
3,3381215,-692,-8,15508,179,-128,167
0,3384000,-656,-192,15720,485,-161,183
1,3384566,-668,-308,16412,560,-213,167
2,3385133,-696,-68,16312,292,-114,148
3,3385215,-696,-68,16312,292,-114,148
0,3388001,-1068,-204,16256,484,-167,184
1,3388567,-720,-760,15460,498,-145,144
2,3389134,-1060,-36,16608,363,-72,153
3,3389218,-1060,-36,16608,363,-72,153
0,3392000,-1516,-1396,17788,173,-194,74
1,3392566,-1012,-1868,16524,187,-195,31
2,3393133,-1484,-160,16700,98,-112,1
3,3393215,-1484,-160,16700,98,-112,1
0,3396001,-1328,-1684,16080,217,-122,17
1,3396568,-1312,-1644,16140,251,-121,-33
2,3397134,-1560,-476,15684,194,-184,-45
3,3397218,-1560,-476,15684,194,-184,-45
0,3400000,-1588,-972,14832,196,-220,-68
1,3400566,-1392,-376,14424,186,-161,-98
2,3401133,-1488,104,15920,421,-63,-66
3,3401215,-1488,104,15920,421,-63,-66
0,3404000,-1408,276,14432,51,-128,-66
1,3404566,-1364,600,13748,1,-8,-93
2,3405133,-1604,260,16640,80,-29,-105
3,3405215,-1604,260,16640,80,-29,-105
0,3408000,-1392,772,15420,-383,60,-102
1,3408566,-1560,528,13836,-365,113,-102
2,3409133,-1472,-824,16464,-29,23,-70
3,3409215,-1472,-824,16464,-29,23,-70
0,3412000,-1408,48,15088,-501,-21,-115
1,3412566,-1748,-168,15388,-470,94,-47
2,3413133,-1668,-764,17692,-181,182,-81
3,3413215,-1668,-764,17692,-181,182,-81
0,3416000,-1488,28,16712,-569,129,-70
1,3416566,-1472,-296,16720,-553,215,-29
2,3417133,-1420,-912,17632,-451,148,-56
3,3417215,-1420,-912,17632,-451,148,-56
0,3420001,-1620,-328,17624,-656,190,-60
1,3420568,-1504,-784,17624,-565,234,-19
2,3421134,-1160,-580,16964,-516,169,-90
3,3421218,-1160,-580,16964,-516,169,-90
0,3424000,-1440,-216,16920,-499,62,-45
1,3424566,-1504,-368,17832,-433,84,-33
2,3425133,-1800,-36,12488,-403,-6,-60
3,3425215,-1800,-36,12488,-403,-6,-60
0,3428000,-1564,480,15076,-146,-72,-97
1,3428566,-1440,864,17052,-59,-39,-111
2,3429133,-1512,2244,15608,-1,-64,-103
3,3429215,-1512,2244,15608,-1,-64,-103
0,3432000,-1696,1108,16600,144,-181,-62
1,3432566,-1324,780,17808,238,-89,-80
2,3433133,-996,-88,17240,562,103,-36
