device,micros,ax,ay,az,gx,gy,gz
1,9588562,1493,-72,13384,-2401,-2870,-736
2,9588642,1493,-72,13384,-2401,-2870,-736
0,9591999,5824,-4709,-14899,450,1647,-111
1,9592562,8146,2155,-5785,-1196,981,-563
2,9592642,8146,2155,-5785,-1196,981,-563
0,9595999,6326,2279,-16051,645,2972,245
1,9596562,9183,5565,-13143,2308,4554,2057
2,9596642,9183,5565,-13143,2308,4554,2057
0,9599999,2918,-1601,17253,1099,20,225
1,9600562,7482,-6492,6751,5816,3016,1174
2,9600642,7482,-6492,6751,5816,3016,1174
0,9603999,-5148,3702,5138,775,-5073,-28
1,9604562,-4865,3428,14647,-3655,-7121,-2141
2,9604642,-4865,3428,14647,-3655,-7121,-2141
0,9607999,5071,-4591,-12989,-181,4888,-421
1,9608562,8200,-398,-10823,108,5235,448
2,9608642,8200,-398,-10823,108,5235,448
0,9611999,-250,-5121,-18397,587,1472,192
1,9612562,1214,-446,-16155,2602,3866,905
2,9612642,1214,-446,-16155,2602,3866,905
0,9615999,1125,2729,18520,-206,-976,104
1,9616562,5412,-2296,3718,2730,494,1131
2,9616642,5412,-2296,3718,2730,494,1131
0,9619999,-2466,202,10863,-220,-4494,203
1,9620562,-2459,-3318,14031,-2846,-4631,-1455
2,9620642,-2459,-3318,14031,-2846,-4631,-1455
0,9623999,1072,1394,2756,-91,348,-84
1,9624562,4055,629,-1055,-282,-258,-136
2,9624642,4055,629,-1055,-282,-258,-136
0,9627999,788,-1197,-6212,-463,988,-3
1,9628562,2724,2047,-8408,-379,1949,200
2,9628642,2724,2047,-8408,-379,1949,200
0,9631999,-2335,-22,-7641,404,1145,-273
1,9632562,1406,2090,-3080,3097,2226,508
2,9632642,1406,2090,-3080,3097,2226,508
0,9635999,3855,-1852,10648,-69,-1810,229
1,9636562,4363,-4490,5244,-1016,-3848,252
2,9636642,4363,-4490,5244,-1016,-3848,252
0,9639999,4259,2708,8744,-60,-682,249
1,9640562,6678,22,-5599,592,1715,149
2,9640642,6678,22,-5599,592,1715,149
0,9643999,-2852,4843,12789,738,-2747,-22
1,9644562,-2005,2869,15393,291,-1894,44
2,9644642,-2005,2869,15393,291,-1894,44
0,9647999,-380,1481,8942,-521,-763,260
1,9648562,337,-2040,6630,-438,-1265,-518
2,9648642,337,-2040,6630,-438,-1265,-518
0,9651999,-1610,585,-901,1493,-1415,320
1,9652562,2385,1977,-2431,1387,-1066,230
2,9652642,2385,1977,-2431,1387,-1066,230
0,9655999,3305,540,13244,-1350,245,-321
1,9656562,6123,-3710,2329,-52,733,-103
2,9656642,6123,-3710,2329,-52,733,-103
0,9659999,3644,992,13730,1745,-3024,352
1,9660562,4349,-4863,20303,2123,-797,13
2,9660642,4349,-4863,20303,2123,-797,13
0,9663999,-3296,8675,8816,-22,-2705,158
1,9664562,-631,5837,-3270,-1052,-1150,-512
2,9664642,-631,5837,-3270,-1052,-1150,-512
0,9667999,-2373,-2552,-1163,759,-123,-32
1,9668562,-837,-1718,7612,1778,-2410,83
2,9668642,-837,-1718,7612,1778,-2410,83
0,9671999,1102,-2236,6248,-1342,471,-264
1,9672562,3353,-3809,6673,-2457,-1100,-1195
2,9672642,3353,-3809,6673,-2457,-1100,-1195
0,9675999,-3379,5441,9994,2501,-2164,533
1,9676562,-2958,4522,799,3299,1311,741
2,9676642,-2958,4522,799,3299,1311,741
0,9679999,-1164,-5907,119,-219,890,-60
1,9680562,392,-5843,17897,-1961,-3742,-281
2,9680642,392,-5843,17897,-1961,-3742,-281
0,9683999,-458,6405,10741,58,-1636,18
1,9684562,5504,9013,944,-1618,716,-328
2,9684642,5504,9013,944,-1618,716,-328
0,9687999,3465,-3163,-13455,1297,2128,-45
1,9688562,4314,-2296,-7805,4063,2234,604
2,9688642,4314,-2296,-7805,4063,2234,604
0,9691999,-496,-1399,6609,-1672,277,-144
1,9692562,-430,-2100,10930,-2298,-2076,-248
2,9692642,-430,-2100,10930,-2298,-2076,-248
0,9695999,2704,1749,-35,1725,-274,476
1,9696562,7430,2145,-18162,1901,4517,1241
2,9696642,7430,2145,-18162,1901,4517,1241
0,9699999,824,-3754,-12369,806,2320,-88
1,9700562,3504,-742,-2859,1899,388,615
2,9700642,3504,-742,-2859,1899,388,615
0,9703999,1167,66,1856,-134,-12,282
1,9704562,3602,-1391,-7350,1530,725,667
2,9704642,3602,-1391,-7350,1530,725,667
0,9707999,1359,5512,13230,-262,-1758,374
1,9708562,5334,1196,5072,1141,-2072,435
2,9708642,5334,1196,5072,1141,-2072,435
0,9711999,327,665,20925,1387,-2290,374
1,9712562,1839,-4451,22604,821,-1606,102
2,9712642,1839,-4451,22604,821,-1606,102
0,9715999,-4182,3307,-234,510,-2651,-51
1,9716562,-867,5503,6530,-1839,-1916,-1228
2,9716642,-867,5503,6530,-1839,-1916,-1228
0,9719999,3185,-10843,-9641,123,3231,-219
1,9720562,6236,-8650,6307,-708,181,-667
2,9720642,6236,-8650,6307,-708,181,-667
0,9723999,-2764,6504,-7620,520,1466,237
1,9724562,2301,12130,-20060,597,5779,1912
2,9724642,2301,12130,-20060,597,5779,1912
0,9727999,2619,3122,9522,-334,581,204
1,9728562,9058,2636,14427,705,-2977,792
2,9728642,9058,2636,14427,705,-2977,792
0,9731999,3685,-12276,-27358,204,3438,-121
1,9732562,4748,-6814,-2769,-33,4141,-1562
2,9732642,4748,-6814,-2769,-33,4141,-1562
0,9735999,-362,3590,12841,1475,-545,739
1,9736562,3530,1441,-12199,2569,1442,2848
2,9736642,3530,1441,-12199,2569,1442,2848
0,9739999,1666,-156,9160,-1594,267,-142
1,9740562,4187,-4822,5394,-1866,-1306,-443
2,9740642,4187,-4822,5394,-1866,-1306,-443
0,9743999,-4121,6860,11366,1482,-3700,241
1,9744562,-3312,4092,12876,491,-1648,147
2,9744642,-3312,4092,12876,491,-1648,147
0,9747999,-876,-395,8242,-186,-668,40
1,9748562,2117,-1595,15011,-1146,-3428,-93
2,9748642,2117,-1595,15011,-1146,-3428,-93
0,9751999,1662,871,2251,-1816,2020,-235
1,9752562,4720,-2323,-7478,-1471,3410,-1171
2,9752642,4720,-2323,-7478,-1471,3410,-1171
0,9755999,-1120,7602,23099,2594,-4849,817
1,9756562,727,5553,16074,2806,-4203,1722
2,9756642,727,5553,16074,2806,-4203,1722
0,9759999,-3740,-4752,-1669,-929,-337,-354
1,9760562,391,-1250,17394,-4925,-4751,-2235
2,9760642,391,-1250,17394,-4925,-4751,-2235
0,9763999,371,-728,-6977,1334,3660,155
1,9764562,5516,4774,-11064,1554,5965,1919
2,9764642,5516,4774,-11064,1554,5965,1919
0,9767999,3942,-9148,-31504,-89,5030,143
1,9768562,2331,-1219,-21088,758,4596,912
2,9768642,2331,-1219,-21088,758,4596,912
0,9771999,3215,2677,10819,-330,-355,531
1,9772562,7376,-99,7105,2488,-1180,1363
2,9772642,7376,-99,7105,2488,-1180,1363
0,9775999,2361,529,5012,-355,-199,293
1,9776562,4170,-1293,-6002,962,3425,-131
2,9776642,4170,-1293,-6002,962,3425,-131
0,9779999,-2269,954,-1326,-78,-29,107
1,9780562,-1771,-748,-230,1219,-660,414
2,9780642,-1771,-748,-230,1219,-660,414
0,9783999,-421,405,18024,625,-2865,304
1,9784562,2707,-1325,23025,381,-5822,613
2,9784642,2707,-1325,23025,381,-5822,613
0,9787999,-3427,2972,5557,-1136,448,-19
1,9788562,1928,1317,2588,-3183,1224,-1422
2,9788642,1928,1317,2588,-3183,1224,-1422
0,9791999,1380,-3031,-6696,1503,719,303
1,9792562,2617,1376,3042,2196,-434,668
2,9792642,2617,1376,3042,2196,-434,668
0,9795999,2811,-6226,-29972,-1541,6445,-19
1,9796562,3922,-1124,-32262,170,6655,174
2,9796642,3922,-1124,-32262,170,6655,174
0,9799999,-616,4279,16179,-715,-2488,246
1,9800562,3571,821,3584,1247,-2352,1571
2,9800642,3571,821,3584,1247,-2352,1571
0,9803999,-2583,166,11808,947,-2072,391
1,9804562,199,-2552,17326,1882,274,532
2,9804642,199,-2552,17326,1882,274,532
0,9807999,-2127,4028,17088,-347,-2902,161
1,9808562,-275,-1335,13955,-3019,-4706,-1125
2,9808642,-275,-1335,13955,-3019,-4706,-1125
0,9811999,-4082,1051,6097,671,-148,262
1,9812562,267,2801,230,210,976,-14
2,9812642,267,2801,230,210,976,-14
0,9815999,28,517,-1061,-574,-1719,-14
1,9816562,313,202,10730,-4421,-5844,-489
2,9816642,313,202,10730,-4421,-5844,-489
0,9819999,-256,-3254,-3899,1794,3177,159
1,9820562,4772,1857,-5338,2653,5780,887
2,9820642,4772,1857,-5338,2653,5780,887
0,9823999,1761,-4299,4424,-920,1800,171
1,9824562,5548,-5911,-11444,800,3436,150
2,9824642,5548,-5911,-11444,800,3436,150
0,9827999,-5417,5254,11091,168,-3142,315
1,9828562,-2511,4691,9890,1905,-770,1154
2,9828642,-2511,4691,9890,1905,-770,1154
0,9831999,-3640,573,9623,-583,-2573,12
1,9832562,-2830,-802,20227,-4371,-7567,-1321
2,9832642,-2830,-802,20227,-4371,-7567,-1321
0,9835999,-1707,1415,-3251,849,79,258
1,9836562,4352,8173,4187,-1970,-562,-1010
2,9836642,4352,8173,4187,-1970,-562,-1010
0,9839999,1874,-7024,-24730,63,6500,92
1,9840562,3982,-1611,-18644,2233,7657,1165
2,9840642,3982,-1611,-18644,2233,7657,1165
0,9843999,2415,4228,3879,-819,-2036,263
1,9844562,2092,1408,-9215,418,272,1942
2,9844642,2092,1408,-9215,418,272,1942
0,9847999,-1184,485,21672,-184,-1731,227
1,9848562,2420,-4600,21872,3354,-563,1097
2,9848642,2420,-4600,21872,3354,-563,1097
0,9851999,-5463,-1609,-5025,565,-1907,51
1,9852562,-3738,1413,3202,-1621,-1063,-2011
2,9852642,-3738,1413,3202,-1621,-1063,-2011
0,9855999,1716,-2127,-1779,256,1395,-121
1,9856562,3961,121,7053,-982,-1561,-8
2,9856642,3961,121,7053,-982,-1561,-8
0,9859999,2895,-5405,-19357,-731,6070,84
1,9860562,6196,553,-20391,-460,5832,-309
2,9860642,6196,553,-20391,-460,5832,-309
0,9863999,680,2989,16030,340,-2809,541
1,9864562,4928,227,-3712,3409,740,1942
2,9864642,4928,227,-3712,3409,740,1942
0,9867999,-1203,397,7908,-406,-2279,118
1,9868562,-638,-3468,13415,-226,-2703,-216
2,9868642,-638,-3468,13415,-226,-2703,-216
0,9871999,-2354,-1302,-3621,652,-1104,128
1,9872562,-38,1155,4835,-2547,-2855,-1252
2,9872642,-38,1155,4835,-2547,-2855,-1252
0,9875999,3278,-1564,2977,-313,3190,-98
1,9876562,7816,38,-7012,794,3008,361
2,9876642,7816,38,-7012,794,3008,361
0,9879998,1075,5272,12541,-37,-1473,196
1,9880562,4013,3391,9769,766,1033,312
2,9880642,4013,3391,9769,766,1033,312
0,9883999,-210,-2143,-7317,1140,-1799,245
1,9884562,-601,-917,8253,-1826,-4435,-111
2,9884642,-601,-917,8253,-1826,-4435,-111
0,9887999,4820,1147,-10606,168,2776,346
1,9888562,8762,5508,-14934,391,3590,1142
2,9888642,8762,5508,-14934,391,3590,1142
0,9891999,215,-4190,-15560,-1161,3490,46
1,9892562,2203,-1027,-14641,658,3381,560
2,9892642,2203,-1027,-14641,658,3381,560
0,9895999,3003,-689,23098,2440,-3807,558
1,9896562,7901,-6875,24547,7340,-1321,1435
2,9896642,7901,-6875,24547,7340,-1321,1435
0,9899999,-348,4622,8933,-661,-2153,296
1,9900562,2498,4145,1310,-2181,-642,-1082
2,9900642,2498,4145,1310,-2181,-642,-1082
0,9903999,105,-407,-680,50,-774,0
1,9904562,2172,-84,10429,-2093,-3703,163
2,9904642,2172,-84,10429,-2093,-3703,163
0,9907999,3984,418,-10017,75,1674,199
1,9908562,6383,5163,-16956,258,3785,347
2,9908642,6383,5163,-16956,258,3785,347
0,9911999,3832,-5980,-12812,-1419,3248,-257
1,9912562,4779,-3420,-2074,-99,-715,43
2,9912642,4779,-3420,-2074,-99,-715,43
0,9915999,1841,5456,13859,881,-1627,588
1,9916562,4047,4276,-2860,1805,2265,1583
2,9916642,4047,4276,-2860,1805,2265,1583
0,9919999,-538,-2053,6621,-72,-586,-50
1,9920562,2073,-2689,19423,-1726,-3342,-140
2,9920642,2073,-2689,19423,-1726,-3342,-140
0,9923999,-276,-922,-7744,-75,858,187
1,9924562,4322,5023,-6021,-1574,2486,-1102
2,9924642,4322,5023,-6021,-1574,2486,-1102
0,9927999,3863,-4045,-12294,544,2486,155
1,9928562,6064,-2016,-10529,2449,1654,851
2,9928642,6064,-2016,-10529,2449,1654,851
0,9931999,1350,1905,12052,-1281,-237,136
1,9932562,4612,-796,8097,100,-1089,348
2,9932642,4612,-796,8097,100,-1089,348
0,9935999,-2262,1363,-2915,384,-1898,235
1,9936562,-1231,665,-5423,-548,786,-673
2,9936642,-1231,665,-5423,-548,786,-673
0,9939999,-2348,3504,7835,571,-799,132
1,9940562,435,3090,15012,259,-2953,364
2,9940642,435,3090,15012,259,-2953,364
0,9943999,2290,-3853,14171,-440,1718,112
1,9944562,6968,-5065,12451,-375,1647,48
2,9944642,6968,-5065,12451,-375,1647,48
0,9947999,29,4134,288,-270,-1389,198
1,9948562,3985,3502,-10823,-904,1854,-127
2,9948642,3985,3502,-10823,-904,1854,-127
0,9951999,1622,-4445,-1546,667,-37,169
1,9952562,3746,-4890,9621,3414,-1190,657
2,9952642,3746,-4890,9621,3414,-1190,657
0,9955999,680,6127,13645,-1959,-264,-122
1,9956562,3866,1639,-1900,-2175,-1307,-584
2,9956642,3866,1639,-1900,-2175,-1307,-584
0,9959999,829,-875,1551,658,-2738,323
1,9960562,913,-1263,8072,-9,-1649,296
2,9960642,913,-1263,8072,-9,-1649,296
0,9963999,1754,2120,-7868,-765,2227,129
1,9964562,5670,2278,-10377,625,2125,182
2,9964642,5670,2278,-10377,625,2125,182
0,9967999,275,2355,32767,-196,-2515,292
1,9968562,1207,-4579,20742,2146,-1473,705
2,9968642,1207,-4579,20742,2146,-1473,705
0,9971999,-9856,2430,15790,-228,-5161,300
1,9972562,-5556,553,15033,-2599,-4242,-2083
2,9972642,-5556,553,15033,-2599,-4242,-2083
0,9975999,-1306,2289,1895,-823,-1278,-291
1,9976562,4106,2062,5547,-3243,-4247,-1337
2,9976642,4106,2062,5547,-3243,-4247,-1337
0,9979999,5775,-4010,-19783,262,2762,8
1,9980562,5041,1841,-16062,1419,4814,1466
2,9980642,5041,1841,-16062,1419,4814,1466
0,9983999,-1992,-2346,6405,-1629,2407,-16
1,9984562,2218,-3990,10759,-1067,-125,69
2,9984642,2218,-3990,10759,-1067,-125,69
0,9987999,822,4103,-7849,262,-541,165
1,9988562,3251,4694,-11583,-2,2490,-163
2,9988642,3251,4694,-11583,-2,2490,-163
0,9991999,33,-2491,3596,-287,505,80
1,9992562,1536,-2751,7542,710,-2741,610
2,9992642,1536,-2751,7542,710,-2741,610
0,9995999,1340,-675,7951,-2038,768,-122
1,9996562,3159,-4220,406,-1766,853,-221
2,9996642,3159,-4220,406,-1766,853,-221
0,9999999,-1306,4049,8351,751,-2168,274
1,10000562,2692,2516,1736,2289,467,598
2,10000642,2692,2516,1736,2289,467,598
0,10003999,22,-4010,-3263,-1455,831,-322
1,10004562,-915,-3627,8635,-1200,-1785,-230
2,10004642,-915,-3627,8635,-1200,-1785,-230
0,10007999,674,2856,1253,-486,-19,-64
1,10008562,5267,5571,-2117,-1623,335,-243
2,10008642,5267,5571,-2117,-1623,335,-243
0,10011999,-441,-7338,-12010,487,1456,-258
1,10012562,1508,-4954,-3667,1345,2141,36
2,10012642,1508,-4954,-3667,1345,2141,36
0,10015999,4019,5087,-899,-1468,1845,29
1,10016562,6636,3238,-7886,-416,1702,3
2,10016642,6636,3238,-7886,-416,1702,3
0,10019999,-1910,1286,3965,142,-1089,66
1,10020562,-871,1481,11366,1731,-1311,558
2,10020642,-871,1481,11366,1731,-1311,558
0,10023999,-225,-2057,5202,-623,105,-32
1,10024562,2815,-2949,-217,-945,-92,-97
2,10024642,2815,-2949,-217,-945,-92,-97
0,10027999,-1257,2623,5855,475,-563,42
1,10028562,1487,2698,7198,277,-612,194
2,10028642,1487,2698,7198,277,-612,194
0,10031999,-3067,-4863,-4879,-193,-149,-186
1,10032562,1017,-2557,5904,-2254,-316,-717
2,10032642,1017,-2557,5904,-2254,-316,-717
0,10035999,865,2177,3310,420,-346,211
1,10036562,5211,2278,-2717,-452,-747,102
2,10036642,5211,2278,-2717,-452,-747,102
0,10039999,2909,-1620,-2559,550,683,-16
1,10040562,6087,-473,-1185,950,2090,-238
2,10040642,6087,-473,-1185,950,2090,-238
0,10043999,1208,-49,881,-1278,1077,-106
1,10044562,3555,-237,-9976,-108,682,191
2,10044642,3555,-237,-9976,-108,682,191
0,10047999,1535,883,6894,-547,364,52
1,10048562,1995,-2411,-848,1426,1394,680
2,10048642,1995,-2411,-848,1426,1394,680
0,10051999,-5019,4851,28384,593,-4143,154
1,10052562,-1925,-2818,27109,2481,-2916,594
2,10052642,-1925,-2818,27109,2481,-2916,594
0,10055999,-5310,2399,12432,-137,-4804,103
1,10056562,-835,3265,14105,-4193,-7333,-2662
2,10056642,-835,3265,14105,-4193,-7333,-2662
0,10059999,842,-2050,-10920,-643,3174,-392
1,10060562,6528,3881,-2728,-1176,1171,-739
2,10060642,6528,3881,-2728,-1176,1171,-739
0,10063999,1414,2741,14584,455,-43,244
1,10064562,4969,862,3352,1371,2195,637
2,10064642,4969,862,3352,1371,2195,637
0,10067999,-6532,-2173,4329,1131,-2944,-186
1,10068562,-192,-684,11647,-1470,-2070,-1193
2,10068642,-192,-684,11647,-1470,-2070,-1193
0,10071999,1864,-2469,-11577,485,1878,-156
1,10072562,4278,199,-8735,201,809,-298
2,10072642,4278,199,-8735,201,809,-298
0,10075999,4501,-1026,-8603,-26,1802,272
1,10076562,7232,2171,-18963,444,2347,639
2,10076642,7232,2171,-18963,444,2347,639
0,10079999,-381,189,9898,-953,-462,-66
1,10080562,2627,-934,13034,326,-1716,377
2,10080642,2627,-934,13034,326,-1716,377
0,10083999,-585,-1751,-6184,1162,-141,62
1,10084562,2382,1986,-1958,414,1525,-148
2,10084642,2382,1986,-1958,414,1525,-148
0,10087999,-2308,467,-7308,-334,1692,-216
1,10088562,4,2125,-5389,-490,702,-247
2,10088642,4,2125,-5389,-490,702,-247
0,10091999,1769,-512,2098,-153,1195,46
1,10092562,4373,-2754,1763,1228,405,200
2,10092642,4373,-2754,1763,1228,405,200
0,10095999,-2094,599,13116,934,-1403,306
1,10096562,156,276,8144,1406,252,688
2,10096642,156,276,8144,1406,252,688
0,10099999,-3249,2669,3167,-930,-1162,-185
1,10100562,733,2056,2978,-1699,-2358,-361
2,10100642,733,2056,2978,-1699,-2358,-361
0,10103999,1989,-6165,-1062,1363,-207,141
1,10104562,3866,-4771,8855,1732,-165,120
2,10104642,3866,-4771,8855,1732,-165,120
0,10107999,-3758,2092,-16030,-436,1920,-287
1,10108562,-910,9811,-15841,-1956,3570,-45
2,10108642,-910,9811,-15841,-1956,3570,-45
0,10111999,4329,-10338,-23053,529,2902,14
1,10112562,6497,-5702,1727,1784,-1505,277
2,10112642,6497,-5702,1727,1784,-1505,277
0,10115999,2076,6343,11278,-118,1152,444
1,10116562,7460,4870,-13535,263,4720,427
2,10116642,7460,4870,-13535,263,4720,427
0,10119999,-2220,-1735,12971,-290,-1760,-130
1,10120562,-1260,-6425,22291,-828,-3210,-393
2,10120642,-1260,-6425,22291,-828,-3210,-393
0,10123999,1276,2606,8522,570,-711,111
1,10124562,3391,2740,-5718,6,1883,-12
2,10124642,3391,2740,-5718,6,1883,-12
0,10127999,-1668,1460,7310,-1567,496,-282
1,10128562,-353,-780,12295,-2665,-2737,-385
2,10128642,-353,-780,12295,-2665,-2737,-385
0,10131999,483,-1376,368,1007,-191,172
1,10132562,2711,-424,-9540,1598,2766,289
2,10132642,2711,-424,-9540,1598,2766,289
0,10135999,-3379,4524,13424,-938,-1315,-16
1,10136562,558,3599,4350,-1235,-3239,448
2,10136642,558,3599,4350,-1235,-3239,448
0,10139999,3837,-2702,-2528,-514,494,-282
1,10140562,3081,-3605,17156,-1189,-1328,-603
2,10140642,3081,-3605,17156,-1189,-1328,-603
0,10143999,-445,3264,8785,1648,-274,385
1,10144562,4179,4222,-4327,994,3468,347
2,10144642,4179,4222,-4327,994,3468,347
0,10147999,-5266,136,9087,352,-2264,-294
1,10148562,-978,-2522,13440,-2245,-4136,-708
2,10148642,-978,-2522,13440,-2245,-4136,-708
0,10151999,566,-2929,-25413,-23,3122,-105
1,10152562,1949,4087,-18924,-112,3560,-922
2,10152642,1949,4087,-18924,-112,3560,-922
0,10155999,5871,-392,5994,264,793,505
1,10156562,8705,-1591,9520,2848,-1934,1391
2,10156642,8705,-1591,9520,2848,-1934,1391
0,10159999,1235,118,-1185,-1242,1263,-258
1,10160562,4461,-915,-4704,-266,3689,-762
2,10160642,4461,-915,-4704,-266,3689,-762
0,10163999,-3446,1259,3321,1725,-2203,420
1,10164562,-2074,2807,-6025,2497,-885,1256
2,10164642,-2074,2807,-6025,2497,-885,1256
0,10167999,3923,3204,12943,-2285,1588,-419
1,10168562,4886,-355,25195,-2177,-4653,-303
2,10168642,4886,-355,25195,-2177,-4653,-303
0,10171999,2536,1916,8211,1998,-587,535
1,10172562,5479,3199,-1254,1373,5561,532
2,10172642,5479,3199,-1254,1373,5561,532
0,10175999,-802,-6546,-10587,-777,1345,-184
1,10176562,1398,-6262,-14007,-203,-144,-763
2,10176642,1398,-6262,-14007,-203,-144,-763
0,10179999,-130,4643,17990,493,-2957,354
1,10180562,2178,3443,10010,1098,-2895,1155
2,10180642,2178,3443,10010,1098,-2895,1155
0,10183999,2888,-1485,-12321,-285,1948,-8
1,10184562,5011,-910,-3126,636,2158,-454
2,10184642,5011,-910,-3126,636,2158,-454
0,10187999,-2273,4763,18501,873,-2117,362
1,10188562,647,1542,13750,1106,-2733,641
2,10188642,647,1542,13750,1106,-2733,641
0,10191999,-4274,-3490,5818,1079,-2634,64
1,10192562,-1882,-2363,13641,-1533,-3333,-914
2,10192642,-1882,-2363,13641,-1533,-3333,-914
0,10195999,5055,3472,2909,-1458,2898,-162
1,10196562,7188,2798,-7391,-1685,2913,-523
2,10196642,7188,2798,-7391,-1685,2913,-523
0,10199999,-4447,5464,15489,949,-2634,285
1,10200562,-1568,1794,14815,769,-2364,785
2,10200642,-1568,1794,14815,769,-2364,785
0,10203999,-3167,-6959,-2763,1291,-2073,455
1,10204562,-780,-4880,4074,1285,-1885,-930
2,10204642,-780,-4880,4074,1285,-1885,-930
0,10207999,1319,12572,29924,-3687,-2906,73
1,10208562,5118,7976,8337,-7083,-7723,-447
2,10208642,5118,7976,8337,-7083,-7723,-447
0,10211999,2185,-8410,-3557,3256,1451,176
1,10212562,5781,-4298,13745,4261,5961,215
2,10212642,5781,-4298,13745,4261,5961,215
0,10215999,1643,3992,-5517,-978,2322,-140
1,10216562,4369,5380,-16649,-1523,1260,-697
2,10216642,4369,5380,-16649,-1523,1260,-697
0,10219999,895,-11141,-30611,-49,2563,-412
1,10220562,1067,-4817,-6774,1769,1476,91
2,10220642,1067,-4817,-6774,1769,1476,91
0,10223999,3236,2356,9055,92,844,343
1,10224562,7278,602,-12558,1217,1418,1758
2,10224642,7278,602,-12558,1217,1418,1758
0,10227999,1121,977,6145,-559,287,-100
1,10228562,4421,-355,18421,684,732,-221
2,10228642,4421,-355,18421,684,732,-221
0,10231999,-2843,-1067,2118,568,-2117,165
1,10232562,-2053,-948,6167,-1168,-2490,-905
2,10232642,-2053,-948,6167,-1168,-2490,-905
0,10235999,-575,-1722,-6005,-419,1084,-135
1,10236562,4388,568,-11908,-864,2019,-181
2,10236642,4388,568,-11908,-864,2019,-181
0,10239999,-882,5378,12619,211,406,221
1,10240562,1679,4110,10505,1963,1087,562
2,10240642,1679,4110,10505,1963,1087,562
0,10243999,902,-175,9486,-159,-2944,85
1,10244562,742,-2094,18855,-3233,-5397,-778
2,10244642,742,-2094,18855,-3233,-5397,-778
0,10247999,-1412,699,962,486,151,88
1,10248562,4272,4775,-8102,-639,2914,643
2,10248642,4272,4775,-8102,-639,2914,643
0,10251999,-1799,-4114,-10604,722,1956,28
1,10252562,2228,-346,-7665,1802,2560,310
2,10252642,2228,-346,-7665,1802,2560,310
0,10255999,931,-847,5747,-311,-320,115
1,10256562,3548,-1292,13134,-530,-3618,248
2,10256642,3548,-1292,13134,-530,-3618,248
0,10259999,1027,1632,-6984,-683,1718,-54
1,10260562,2700,2288,-13492,-340,5145,5
2,10260642,2700,2288,-13492,-340,5145,5
0,10263999,-290,-636,3659,534,-1595,210
1,10264562,2397,-1004,7391,188,-4655,831
2,10264642,2397,-1004,7391,188,-4655,831
0,10267999,912,-2332,3137,-70,1021,157
1,10268562,3452,-887,-8099,879,3323,286
2,10268642,3452,-887,-8099,879,3323,286
0,10271999,-2278,7152,18823,-1429,-2951,25
1,10272562,-59,1782,13021,-3787,-4999,-160
2,10272642,-59,1782,13021,-3787,-4999,-160
0,10275999,803,-5098,-15347,1954,757,241
1,10276562,2578,-932,-8139,2959,4239,635
2,10276642,2578,-932,-8139,2959,4239,635
0,10279999,2878,1902,16536,-1750,2221,-36
1,10280562,6404,-1938,4465,-628,-433,-257
2,10280642,6404,-1938,4465,-628,-433,-257
0,10283999,-1745,2825,6001,217,-3538,370
1,10284562,-1199,2589,1052,-49,-294,595
2,10284642,-1199,2589,1052,-49,-294,595
0,10287999,2505,-5272,-7921,148,873,-147
1,10288562,5433,-4606,5025,1394,-370,-187
2,10288642,5433,-4606,5025,1394,-370,-187
0,10291999,-2400,4896,20275,-419,-1013,97
1,10292562,650,1677,6206,-305,754,138
2,10292642,650,1677,6206,-305,754,138
0,10295999,-1047,-216,1940,93,-2738,23
1,10296562,989,2,7423,-1575,-2765,-67
2,10296642,989,2,7423,-1575,-2765,-67
0,10299999,1101,-1996,-1577,-299,1610,-95
1,10300562,4090,-638,896,427,1715,-173
2,10300642,4090,-638,896,427,1715,-173
0,10303999,-4887,1594,-6703,-1344,-661,-287
1,10304562,-2714,2656,-7440,-2734,-1221,-893
2,10304642,-2714,2656,-7440,-2734,-1221,-893
0,10307999,-2615,-241,12883,1455,-446,251
1,10308562,1185,-562,15878,2937,467,1256
2,10308642,1185,-562,15878,2937,467,1256
0,10311999,3383,1670,4165,-1109,3246,-248
1,10312562,5339,-794,1349,316,3788,-541
2,10312642,5339,-794,1349,316,3788,-541
0,10315999,-842,1146,6831,-184,-1449,73
1,10316562,89,-576,2871,-188,-2285,247
2,10316642,89,-576,2871,-188,-2285,247
0,10319999,-3099,-2275,10828,591,-2057,63
1,10320562,-5,-3442,13410,-161,-3168,231
2,10320642,-5,-3442,13410,-161,-3168,231
0,10323999,362,1506,-1414,-348,56,-169
1,10324562,2500,2513,-2750,-1674,1461,-633
2,10324642,2500,2513,-2750,-1674,1461,-633
0,10327999,1534,-2067,-11957,-300,1453,17
1,10328562,3346,338,-5375,429,944,-82
2,10328642,3346,338,-5375,429,944,-82
0,10331999,2262,949,5945,-93,-163,121
1,10332562,5029,-1005,6080,299,-867,170
2,10332642,5029,-1005,6080,299,-867,170
0,10335999,2175,1411,4911,536,405,34
1,10336562,4869,836,-3728,1177,2647,210
2,10336642,4869,836,-3728,1177,2647,210
0,10339999,-1817,-56,1170,-1382,109,-134
1,10340562,-807,-1564,-2927,-624,-661,-275
2,10340642,-807,-1564,-2927,-624,-661,-275
0,10343999,-1233,-1412,8061,724,-2221,63
1,10344562,601,-513,12803,135,-3874,394
2,10344642,601,-513,12803,135,-3874,394
0,10347999,-5169,3500,10260,-962,-731,-177
1,10348562,108,2761,12234,-2257,-199,-511
